field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
4229,0.064,0.041399999999999985,0.02774285714285714,0.23625714285714283,0.017085714285714287,0.0232,0.006428571428571429,0.009771428571428573,0.0033142857142857145,0.005257142857142857,0.017485714285714285,0.009485714285714287,0.5385714285714286
4230,0.0018000000000000002,0.0010285714285714288,0.00011428571428571428,0.6222571428571428,0.0021142857142857144,0.00022857142857142862,0.00037142857142857143,0.05202857142857143,0.0,0.00025714285714285715,0.08011428571428571,0.0,0.2396857142857143
4236,0.0015714285714285717,0.001485714285714286,0.0005428571428571429,0.9621428571428573,0.0008,0.00040000000000000013,0.0001142857142857143,0.0014000000000000002,8.571428571428573e-05,0.0,0.0007714285714285715,5.714285714285715e-05,0.030628571428571432
4240,0.0006285714285714286,0.0006000000000000001,0.00042857142857142866,0.9561142857142858,0.0030571428571428577,0.0002285714285714286,0.0009142857142857145,0.001971428571428572,0.0,0.0,0.0032857142857142863,2.8571428571428574e-05,0.03274285714285714
4259,0.005028571428571428,0.004085714285714285,0.0002857142857142858,0.14208571428571426,0.0011714285714285717,0.0004857142857142858,0.00028571428571428574,0.020685714285714286,0.0,0.0004571428571428572,0.020257142857142856,5.714285714285715e-05,0.8051142857142858
4260,0.0017142857142857146,0.002571428571428572,0.00017142857142857145,0.07768571428571429,0.001,0.0005428571428571429,0.0003428571428571429,0.013828571428571426,0.0,0.00028571428571428574,0.017057142857142858,5.714285714285715e-05,0.8847428571428573
4261,0.0016285714285714289,0.0011714285714285715,0.0,0.09562857142857142,0.0008857142857142859,0.0002571428571428572,0.0007142857142857144,0.024285714285714292,2.8571428571428574e-05,0.0004571428571428572,0.03548571428571428,2.8571428571428574e-05,0.8394285714285713
4266,0.0016000000000000003,0.0021714285714285715,0.0011714285714285715,0.1092,0.0009142857142857145,0.0013428571428571433,0.00028571428571428574,0.0014285714285714288,0.0001142857142857143,5.714285714285715e-05,0.0015142857142857145,0.00014285714285714287,0.8800571428571429
4268,8.571428571428573e-05,0.00017142857142857145,0.0,0.017057142857142858,5.714285714285715e-05,2.8571428571428574e-05,0.0,0.00014285714285714287,0.0,0.0,0.00037142857142857143,0.0,0.9820857142857145
4272,0.003,0.028685714285714287,0.0008857142857142859,0.8539999999999999,0.03785714285714285,0.000742857142857143,0.0006000000000000001,0.007685714285714286,0.0,0.00011428571428571428,0.02862857142857143,0.00020000000000000004,0.037599999999999995
4280,0.0013714285714285716,0.0013714285714285718,0.000742857142857143,0.9349428571428572,0.005542857142857144,0.00042857142857142866,0.0003714285714285715,0.0022571428571428577,0.0,2.8571428571428574e-05,0.004400000000000001,5.714285714285715e-05,0.048485714285714285
4289,0.0025428571428571436,0.0014000000000000002,8.571428571428573e-05,0.26462857142857144,0.004685714285714285,0.00022857142857142857,0.0002571428571428572,0.055514285714285704,0.0,0.0003714285714285715,0.06082857142857143,0.0,0.6094571428571428
4290,0.0008857142857142858,0.003200000000000001,8.571428571428573e-05,0.2851142857142857,0.005999999999999999,0.0,0.0005428571428571429,0.36245714285714287,2.8571428571428574e-05,8.571428571428573e-05,0.05728571428571428,0.0,0.28431428571428574
4302,0.0007428571428571431,0.0011142857142857146,5.714285714285715e-05,0.8851142857142857,0.0019714285714285715,0.00014285714285714287,0.0006571428571428571,0.008028571428571428,0.0,2.8571428571428574e-05,0.009857142857142858,2.8571428571428574e-05,0.09225714285714284
4303,0.00028571428571428574,0.0003714285714285715,0.0001142857142857143,0.9069428571428572,0.002142857142857143,8.571428571428573e-05,0.00017142857142857145,0.0032571428571428573,0.0,2.8571428571428574e-05,0.004171428571428572,0.0,0.08242857142857142
4313,0.0002,0.0002,0.0,0.9418000000000001,0.00020000000000000004,0.00011428571428571428,0.00022857142857142857,0.0006571428571428572,0.0,0.0,0.0022,0.0,0.054400000000000004
4321,0.009485714285714285,0.008057142857142858,0.0036000000000000008,0.4577428571428571,0.009714285714285715,0.004057142857142857,0.004628571428571429,0.00942857142857143,0.00042857142857142855,0.0003142857142857144,0.017657142857142857,0.0009714285714285717,0.4739142857142858
4325,0.0006571428571428572,0.0005714285714285715,0.00017142857142857145,0.5007142857142857,0.0005714285714285716,0.0005428571428571429,0.000542857142857143,0.0019428571428571433,2.8571428571428574e-05,0.00017142857142857145,0.0024857142857142864,0.0,0.4916
4326,0.0002571428571428572,0.0003428571428571429,0.00014285714285714287,0.47008571428571433,0.0003714285714285715,8.571428571428573e-05,0.0003142857142857143,0.0018857142857142861,2.857142857142857e-05,5.714285714285714e-05,0.0019142857142857145,0.0,0.5245142857142857
4328,8.571428571428573e-05,0.00020000000000000004,2.8571428571428574e-05,0.9550000000000001,0.0002571428571428572,2.8571428571428574e-05,0.00017142857142857145,0.0015428571428571431,0.0,0.0,0.0019428571428571433,5.714285714285715e-05,0.04068571428571429
4329,0.005742857142857142,0.004257142857142857,0.0011142857142857144,0.28754285714285716,0.012600000000000002,0.0012000000000000003,0.00037142857142857143,0.13902857142857142,2.8571428571428574e-05,0.0002285714285714286,0.08271428571428571,0.00014285714285714287,0.4650285714285715
4346,0.0003142857142857143,0.0004857142857142857,0.0003142857142857143,0.781,0.0007714285714285715,0.00014285714285714287,2.857142857142857e-05,0.0018857142857142861,0.0,2.857142857142857e-05,0.0027142857142857147,5.714285714285714e-05,0.21225714285714287
4349,0.0006857142857142858,0.000742857142857143,5.714285714285715e-05,0.7140571428571427,0.0005142857142857143,0.00014285714285714287,0.00020000000000000004,0.005971428571428572,0.0,0.0,0.0032000000000000006,0.0,0.2744285714285714
4350,0.0009142857142857144,0.0008285714285714287,0.00017142857142857145,0.7391714285714286,0.0005714285714285715,0.00025714285714285715,0.00014285714285714287,0.005742857142857142,0.0,0.0,0.0027428571428571432,0.0001142857142857143,0.24934285714285714
4359,0.001228571428571429,0.0018857142857142861,0.0003428571428571429,0.3391142857142857,0.3603428571428572,0.0006857142857142858,0.017342857142857142,0.0051428571428571435,0.00017142857142857145,0.0,0.23454285714285714,8.571428571428573e-05,0.03911428571428571
4365,0.0029428571428571433,0.0030571428571428577,0.0009428571428571431,0.4445714285714286,0.004742857142857142,0.0009428571428571431,0.0030571428571428572,0.017371428571428576,2.8571428571428574e-05,5.714285714285715e-05,0.016085714285714287,0.0002285714285714286,0.5059714285714285
4366,0.0006857142857142857,0.0009428571428571432,0.00014285714285714287,0.8200285714285714,0.004257142857142857,0.0003142857142857143,0.003542857142857144,0.003428571428571429,0.0,5.714285714285715e-05,0.015742857142857142,2.8571428571428574e-05,0.15082857142857142
4367,0.00014285714285714287,0.0004000000000000001,2.8571428571428574e-05,0.8438571428571429,0.001942857142857143,2.8571428571428574e-05,0.00025714285714285715,0.0028571428571428576,0.0,2.8571428571428574e-05,0.004028571428571429,0.0,0.1464285714285714
4369,0.0006000000000000001,0.0008285714285714287,0.00022857142857142857,0.9138571428571429,0.0025714285714285717,0.00014285714285714287,0.00037142857142857143,0.0018571428571428573,0.0,2.857142857142857e-05,0.005542857142857144,8.571428571428573e-05,0.07388571428571429
4370,0.0002,0.0002285714285714286,0.00014285714285714287,0.8961714285714285,0.0018285714285714288,0.0001142857142857143,0.0002285714285714286,0.0030571428571428577,0.0,2.8571428571428574e-05,0.0037142857142857147,0.0,0.09428571428571426
4371,0.0007142857142857144,0.0023428571428571435,0.00014285714285714287,0.2358571428571428,0.003828571428571429,0.0002,0.00048571428571428577,0.11397142857142858,5.714285714285715e-05,0.00014285714285714287,0.1546285714285714,2.8571428571428574e-05,0.4876
4372,0.0007142857142857144,0.0006285714285714287,2.857142857142857e-05,0.21782857142857143,0.0019714285714285715,0.00022857142857142862,0.0008857142857142858,0.03817142857142858,0.0,0.0002571428571428572,0.057257142857142854,0.0,0.6820285714285714
4374,0.017,0.01302857142857143,0.0060857142857142854,0.8557428571428571,0.015114285714285716,0.0071428571428571435,0.0104,0.01085714285714286,0.001,0.0006000000000000002,0.022799999999999994,0.002171428571428572,0.038057142857142866
4389,0.0005142857142857144,0.0004857142857142858,2.8571428571428574e-05,0.23359999999999995,0.0005428571428571429,8.571428571428573e-05,2.8571428571428574e-05,0.0044,0.0,2.8571428571428574e-05,0.002371428571428572,0.0,0.7579142857142858
4390,0.0005142857142857144,0.0006285714285714286,5.714285714285715e-05,0.2650285714285714,0.0005142857142857143,0.00017142857142857145,0.0,0.004942857142857143,0.0,8.571428571428573e-05,0.0019142857142857145,0.0,0.7261428571428572
4391,0.0005428571428571429,0.0005142857142857143,8.571428571428573e-05,0.6789714285714286,0.0015714285714285715,0.00017142857142857145,0.00020000000000000004,0.0009714285714285713,0.0,0.0,0.004542857142857144,0.0,0.3124285714285714
4392,0.0005428571428571429,0.0009142857142857145,0.0001142857142857143,0.6808571428571427,0.002028571428571429,0.00014285714285714287,0.0002285714285714286,0.0008285714285714287,0.0,0.0,0.00422857142857143,0.0,0.31011428571428573
4394,0.0006285714285714286,0.0006000000000000001,0.00020000000000000004,0.7006571428571429,0.0013428571428571433,0.00022857142857142862,0.00020000000000000004,0.001142857142857143,0.0,0.0,0.004314285714285714,2.857142857142857e-05,0.29065714285714284
4395,0.0008571428571428574,0.0016285714285714289,0.00020000000000000004,0.21742857142857144,0.005257142857142857,5.714285714285715e-05,0.00014285714285714287,0.058085714285714296,5.714285714285715e-05,8.571428571428573e-05,0.04225714285714286,0.0,0.6739428571428571
4397,0.0006000000000000001,0.0009142857142857146,8.571428571428573e-05,0.37742857142857145,0.0033428571428571435,0.00014285714285714287,0.00025714285714285715,0.11457142857142856,5.714285714285715e-05,2.8571428571428574e-05,0.029657142857142858,0.0,0.4729142857142856
4403,0.000742857142857143,0.0010285714285714286,0.0002,0.14737142857142857,0.0016000000000000003,0.0001142857142857143,0.00017142857142857145,0.06960000000000001,0.0,2.8571428571428574e-05,0.03274285714285714,0.0,0.7464
4404,0.0009428571428571431,0.0016000000000000003,0.00022857142857142862,0.9356571428571427,0.002971428571428572,0.0006285714285714286,0.002285714285714286,0.007171428571428572,0.0001142857142857143,2.8571428571428574e-05,0.010314285714285713,2.8571428571428574e-05,0.038028571428571425
4408,0.0012857142857142859,0.0008571428571428572,0.00014285714285714287,0.9393142857142859,0.002857142857142858,0.0005714285714285715,0.0016571428571428577,0.011057142857142857,2.8571428571428574e-05,0.0,0.0074571428571428575,2.8571428571428574e-05,0.034742857142857145
4415,0.0018857142857142861,0.0032857142857142863,0.000942857142857143,0.8857142857142857,0.004028571428571429,0.0012571428571428573,0.0034857142857142864,0.0027142857142857147,0.0,0.00017142857142857145,0.018085714285714285,0.0002285714285714286,0.0782
4417,0.0004,0.0006000000000000001,8.571428571428571e-05,0.3204285714285714,0.0005142857142857143,5.714285714285715e-05,2.8571428571428574e-05,0.0027142857142857147,0.0,2.8571428571428574e-05,0.003828571428571429,0.0,0.6713142857142856
4418,0.0002285714285714286,0.0003142857142857143,5.714285714285715e-05,0.2173142857142857,0.0004571428571428572,8.571428571428571e-05,2.8571428571428574e-05,0.002542857142857143,0.0,5.714285714285715e-05,0.003114285714285715,0.0,0.7758
4419,0.00020000000000000004,0.0003142857142857143,2.8571428571428574e-05,0.1634857142857143,0.0003428571428571429,0.0,8.571428571428573e-05,0.0015428571428571431,0.0,5.714285714285715e-05,0.0017142857142857146,0.0,0.8322285714285714
4422,0.009742857142857142,0.007200000000000001,0.004685714285714285,0.8693142857142858,0.004114285714285715,0.0035714285714285718,0.002285714285714286,0.002285714285714286,0.00020000000000000004,0.00017142857142857145,0.004828571428571428,0.0008285714285714287,0.09077142857142857
4426,0.00974285714285714,0.007771428571428572,0.0044571428571428574,0.8659428571428569,0.006257142857142858,0.004085714285714286,0.0032857142857142868,0.0025714285714285717,0.0003142857142857144,0.000742857142857143,0.0072,0.0011714285714285715,0.08645714285714286
4428,0.00014285714285714287,5.714285714285715e-05,0.0001142857142857143,0.9733999999999999,0.0005428571428571429,2.8571428571428574e-05,5.714285714285715e-05,0.0006000000000000001,0.0,0.0,0.001085714285714286,0.0,0.02397142857142857
4437,0.0030857142857142867,0.002857142857142858,0.0005428571428571429,0.8533428571428571,0.005885714285714287,0.0016,0.012085714285714285,0.008714285714285716,5.714285714285715e-05,0.0005142857142857143,0.022571428571428572,0.00014285714285714287,0.08860000000000001
4438,0.003114285714285715,0.003914285714285715,0.0008000000000000001,0.8231142857142857,0.011885714285714286,0.0023714285714285716,0.0054571428571428575,0.009885714285714286,0.00028571428571428574,0.0003428571428571429,0.05022857142857143,8.571428571428573e-05,0.08851428571428571
4439,0.15617142857142857,0.10425714285714285,0.07705714285714287,0.33337142857142854,0.03668571428571429,0.062142857142857146,0.021885714285714286,0.007857142857142858,0.007028571428571427,0.0124,0.04219999999999999,0.014885714285714287,0.12405714285714284
4440,0.002514285714285715,0.0027142857142857147,0.0005714285714285715,0.8233714285714284,0.0051142857142857144,0.00048571428571428577,0.0003428571428571429,0.005971428571428572,0.0,2.8571428571428574e-05,0.012714285714285716,8.571428571428573e-05,0.14608571428571426
4442,0.0006857142857142858,0.0008571428571428573,0.00014285714285714287,0.8327142857142857,0.002828571428571429,0.00017142857142857145,0.00017142857142857145,0.0026857142857142865,0.0,0.0,0.008971428571428571,0.0,0.15077142857142856
4452,0.0007142857142857144,0.0004285714285714286,8.571428571428573e-05,0.8832285714285714,0.00048571428571428577,8.571428571428573e-05,8.571428571428573e-05,0.001342857142857143,0.0,0.0,0.002428571428571429,0.0,0.1111142857142857
4454,0.0009428571428571429,0.0006285714285714286,0.0002,0.9006285714285714,0.0011142857142857146,0.00017142857142857145,0.00014285714285714287,0.0015714285714285717,0.0,0.0,0.003314285714285714,2.8571428571428574e-05,0.09125714285714287
4457,0.0014642857142857144,0.0019964285714285717,0.0004714285714285715,0.9096535714285714,0.0016821428571428575,0.0005035714285714285,0.0005785714285714287,0.001817857142857143,1.785714285714286e-05,3.571428571428572e-05,0.004839285714285714,0.00010000000000000002,0.07683928571428571
4462,0.0004285714285714286,0.00020000000000000004,0.00022857142857142862,0.651057142857143,0.0010285714285714286,0.00014285714285714287,0.00011428571428571431,0.002628571428571429,0.0,5.7142857142857155e-05,0.002285714285714286,0.0,0.3418285714285715
4478,0.0006285714285714286,0.0002571428571428572,8.571428571428573e-05,0.9367714285714286,0.0011714285714285715,0.00022857142857142862,0.0016000000000000003,0.0005428571428571429,0.0,0.0,0.003857142857142858,0.0,0.05485714285714286
4483,0.0006285714285714286,0.0010285714285714288,0.00014285714285714287,0.9194857142857142,0.0038857142857142866,0.0003142857142857143,0.0022571428571428577,0.006685714285714286,5.714285714285715e-05,2.8571428571428574e-05,0.011828571428571428,0.0,0.053657142857142855
4496,0.0017428571428571432,0.0019714285714285715,0.0005142857142857143,0.9382285714285715,0.003828571428571429,0.0010571428571428572,0.0031714285714285716,0.002628571428571429,8.571428571428573e-05,0.00022857142857142862,0.008828571428571429,0.0003428571428571429,0.03737142857142857
4505,0.00022857142857142862,0.0034857142857142873,5.714285714285715e-05,0.8803142857142858,0.0017714285714285718,0.0,0.0008285714285714287,0.011714285714285715,2.8571428571428574e-05,0.0,0.026057142857142855,0.0,0.07551428571428571
4512,0.0014571428571428574,0.0011142857142857146,0.00017142857142857145,0.9523428571428572,0.0004285714285714286,0.0010000000000000002,0.0001142857142857143,0.001485714285714286,2.8571428571428574e-05,2.8571428571428574e-05,0.0012285714285714287,5.714285714285715e-05,0.040542857142857144
4529,0.002028571428571429,0.005371428571428573,0.0004285714285714286,0.8213428571428572,0.0068285714285714295,0.0003142857142857143,0.0021714285714285715,0.010285714285714287,0.00014285714285714287,5.7142857142857155e-05,0.0631142857142857,8.571428571428573e-05,0.08782857142857142
4538,0.03208571428571429,0.0166,0.018742857142857144,0.09191428571428573,0.005314285714285715,0.009228571428571428,0.001285714285714286,0.0017714285714285718,0.0006857142857142858,0.0014285714285714288,0.004314285714285714,0.0023714285714285716,0.8142571428571427
4539,0.0002857142857142858,0.0004,8.571428571428571e-05,0.09571428571428571,0.00014285714285714287,0.00014285714285714287,5.714285714285715e-05,0.0020571428571428576,0.0,2.8571428571428574e-05,0.0016285714285714289,0.0,0.8994571428571428
4540,0.0006571428571428572,0.0003428571428571429,5.714285714285714e-05,0.07977142857142858,0.00042857142857142866,0.0002571428571428572,5.714285714285714e-05,0.0010857142857142858,0.0,0.0,0.000885714285714286,0.0,0.916457142857143
4541,0.0004285714285714286,0.0003428571428571429,0.00017142857142857145,0.07302857142857143,0.0004,0.0001142857142857143,8.571428571428573e-05,0.0012285714285714287,0.0,2.8571428571428574e-05,0.0008857142857142859,0.0,0.9232857142857143
4542,0.0005142857142857143,0.00028571428571428574,2.8571428571428574e-05,0.0768857142857143,0.0004571428571428572,0.0001142857142857143,8.571428571428573e-05,0.0010285714285714288,0.0,0.0,0.0012285714285714287,0.0,0.9193714285714285
4544,0.0016000000000000003,0.002,0.0007142857142857144,0.7566857142857141,0.0010857142857142858,0.0010571428571428572,0.00017142857142857148,0.0015142857142857143,2.8571428571428574e-05,2.8571428571428574e-05,0.002314285714285715,8.571428571428574e-05,0.23271428571428568
4566,0.0030571428571428572,0.002371428571428572,0.0007714285714285716,0.9201714285714288,0.004028571428571429,0.0010571428571428572,0.004657142857142857,0.0077428571428571425,8.571428571428573e-05,8.571428571428573e-05,0.013828571428571428,0.00014285714285714287,0.042
4569,0.0046,0.0032571428571428578,0.001342857142857143,0.9144571428571427,0.005485714285714286,0.001228571428571429,0.002457142857142858,0.003228571428571429,0.00014285714285714287,0.0001142857142857143,0.005885714285714286,0.00020000000000000004,0.0576
4572,0.00937142857142857,0.006457142857142858,0.0026285714285714293,0.8510285714285716,0.006742857142857143,0.0026285714285714293,0.0008,0.025885714285714283,0.0001142857142857143,0.00042857142857142866,0.01537142857142857,0.000742857142857143,0.07780000000000001
4574,0.014285714285714287,0.009828571428571428,0.003771428571428572,0.8113142857142859,0.006200000000000001,0.0037714285714285723,0.0010000000000000002,0.03528571428571429,0.00017142857142857145,0.0012000000000000001,0.019085714285714286,0.0006571428571428572,0.09342857142857142
4575,0.00862857142857143,0.005942857142857143,0.002742857142857143,0.8618857142857143,0.0044571428571428574,0.0022571428571428573,0.0008,0.024114285714285717,0.00017142857142857143,0.0006571428571428573,0.014428571428571431,0.0006000000000000001,0.07331428571428572
4580,0.002685714285714286,0.00382857142857143,0.0005142857142857143,0.7198,0.060457142857142855,0.0007714285714285716,0.021628571428571428,0.01462857142857143,0.0003142857142857143,0.0001142857142857143,0.10174285714285711,2.8571428571428574e-05,0.07348571428571428
4589,0.00034285714285714285,0.0006285714285714286,0.0,0.9750857142857144,0.0007142857142857145,0.0002,0.00017142857142857143,0.0015142857142857145,0.0,0.0,0.0013714285714285714,0.0,0.019971428571428574
4590,0.0008000000000000001,0.0012571428571428573,0.00028571428571428574,0.9182285714285715,0.0011714285714285713,0.00020000000000000004,0.000742857142857143,0.007914285714285714,2.8571428571428574e-05,0.0001142857142857143,0.004942857142857144,0.0,0.06431428571428571
4599,0.0001142857142857143,0.0001142857142857143,8.571428571428571e-05,0.963,0.0002857142857142858,0.0,0.0001142857142857143,0.00028571428571428574,0.0,0.0,0.0006857142857142858,0.0,0.035314285714285715
4601,0.003971428571428572,0.0044857142857142865,0.0017142857142857146,0.6660285714285715,0.003000000000000001,0.0032000000000000006,0.003228571428571429,0.004114285714285714,0.00014285714285714287,0.0002,0.010942857142857143,0.00025714285714285715,0.29871428571428565
4602,0.004114285714285715,0.004,0.0016857142857142858,0.6646285714285716,0.0029142857142857147,0.0024000000000000007,0.0029714285714285715,0.0041714285714285725,0.0001142857142857143,0.0002,0.010228571428571429,0.00020000000000000004,0.30237142857142857
4606,0.00037142857142857143,0.0005714285714285715,0.00014285714285714287,0.09234285714285713,0.0003714285714285715,0.0003428571428571429,2.8571428571428574e-05,0.0009714285714285717,0.0,2.8571428571428574e-05,0.0010857142857142858,0.0,0.903742857142857
4609,0.00017142857142857145,0.0003428571428571429,0.0,0.9576571428571429,0.0004000000000000001,2.8571428571428574e-05,0.00025714285714285715,0.0021142857142857144,0.0,0.0,0.0015714285714285715,0.0,0.037457142857142856
4612,0.0006000000000000001,0.0004285714285714286,0.0001142857142857143,0.8595142857142856,0.0003142857142857143,2.8571428571428574e-05,0.0002285714285714286,0.0009428571428571429,0.0,0.0,0.002314285714285715,0.0,0.13551428571428573
4614,0.004742857142857143,0.002314285714285715,0.0011714285714285715,0.9244857142857144,0.003371428571428572,0.0016285714285714289,0.0012000000000000001,0.0032571428571428578,8.571428571428573e-05,0.0003714285714285715,0.004171428571428572,0.00020000000000000004,0.053
4633,0.03665714285714285,0.023514285714285717,0.008314285714285713,0.7480285714285714,0.015571428571428571,0.009485714285714287,0.004114285714285715,0.014285714285714287,0.0005428571428571429,0.002342857142857143,0.03548571428571429,0.003028571428571429,0.09862857142857144
4644,0.0015142857142857145,0.0011714285714285715,0.00025714285714285715,0.9024571428571427,0.0021714285714285715,0.0003142857142857143,0.0007714285714285716,0.0029714285714285723,0.0,5.714285714285715e-05,0.0025428571428571436,0.0,0.08577142857142858
4648,0.00037142857142857154,0.0003428571428571429,5.714285714285715e-05,0.9683142857142857,0.00048571428571428577,0.00017142857142857145,0.00028571428571428574,0.0010857142857142858,0.0,2.8571428571428574e-05,0.0016571428571428575,5.714285714285715e-05,0.027142857142857142
4651,0.002228571428571429,0.003085714285714287,0.00042857142857142855,0.7775714285714286,0.003857142857142858,0.0009142857142857144,0.006285714285714287,0.013714285714285712,8.571428571428573e-05,5.714285714285715e-05,0.03457142857142857,0.00014285714285714287,0.1570571428571429
4662,0.00014285714285714287,0.0001142857142857143,0.0,0.9688857142857144,0.0006,5.714285714285715e-05,0.00017142857142857143,0.0009142857142857144,0.0,0.0001142857142857143,0.0021142857142857144,0.0,0.026885714285714287
4682,0.001228571428571429,0.0012857142857142859,0.0006000000000000002,0.9214285714285715,0.0006571428571428573,0.0011142857142857144,0.0006285714285714286,0.0001142857142857143,0.0,0.0001142857142857143,0.0020857142857142862,0.00014285714285714287,0.0706
4686,8.571428571428573e-05,0.0001142857142857143,5.714285714285715e-05,0.9619142857142856,0.001142857142857143,2.8571428571428574e-05,0.00014285714285714287,0.001485714285714286,0.0,0.0,0.0037142857142857147,0.0,0.03131428571428571
4689,0.0002285714285714286,0.0001142857142857143,8.571428571428574e-05,0.9616285714285715,0.0008571428571428573,2.8571428571428574e-05,5.714285714285715e-05,0.001342857142857143,0.0,0.0,0.0041142857142857136,0.0,0.03154285714285715
4695,0.0009142857142857145,0.0034000000000000002,0.0,0.3478857142857143,0.0030571428571428577,0.00014285714285714287,0.002314285714285715,0.3649142857142857,0.00011428571428571428,0.0,0.13548571428571426,0.0,0.1417714285714286
4696,5.714285714285715e-05,0.0006000000000000001,0.0001142857142857143,0.23357142857142857,0.0010571428571428574,0.0,0.0002285714285714286,0.005228571428571429,0.0,2.8571428571428574e-05,0.01065714285714286,0.0,0.7484571428571428
4697,0.0003428571428571429,0.0015714285714285715,0.00014285714285714287,0.44797142857142846,0.0024571428571428574,0.0004571428571428572,0.0007714285714285716,0.0075428571428571446,0.0,2.8571428571428574e-05,0.013457142857142858,0.0,0.5252571428571429
4704,0.0006571428571428572,0.0012000000000000001,8.571428571428573e-05,0.9610285714285716,0.0008571428571428573,0.0002571428571428572,0.00048571428571428577,0.0006571428571428572,0.0,0.0,0.0033714285714285717,2.8571428571428574e-05,0.03137142857142857
4705,0.001342857142857143,0.0010000000000000002,0.00014285714285714287,0.8465714285714285,0.001085714285714286,0.00011428571428571428,0.0005142857142857143,0.002828571428571429,0.0,0.0,0.005028571428571429,0.0,0.1413714285714286
4706,0.0012571428571428573,0.0008857142857142858,0.00022857142857142865,0.8475142857142857,0.0008571428571428573,0.00028571428571428574,0.0004857142857142857,0.002571428571428572,0.0,0.0,0.004257142857142858,0.0,0.14165714285714284
4707,0.0011142857142857144,0.0009428571428571431,0.0001142857142857143,0.8526285714285715,0.0011714285714285717,0.0002285714285714286,0.0003428571428571429,0.0024285714285714292,0.0,0.0,0.0051142857142857144,0.0,0.1359142857142857
4708,0.0007714285714285716,0.0005428571428571429,5.714285714285714e-05,0.8331142857142857,0.0007714285714285717,0.0002,0.00045714285714285713,0.0024000000000000007,0.0,0.0,0.003914285714285715,0.0,0.1577714285714286
4714,0.00877142857142857,0.010114285714285715,0.005,0.38102857142857144,0.007742857142857144,0.011171428571428573,0.011314285714285716,0.0068000000000000005,0.0003142857142857143,0.00048571428571428577,0.022114285714285715,0.002485714285714286,0.5326571428571429
4715,0.0005714285714285716,0.0010571428571428574,0.0003714285714285715,0.8772285714285714,0.004885714285714287,0.0003428571428571429,0.0011142857142857144,0.004742857142857143,0.0,0.0,0.005542857142857143,2.857142857142857e-05,0.10411428571428571
4718,0.00045714285714285724,0.0006285714285714286,0.0,0.41400000000000003,0.0005714285714285715,0.00020000000000000004,0.00011428571428571428,0.0014,0.0,0.0,0.0010000000000000002,0.0,0.5816285714285714
4719,0.0005142857142857143,0.000742857142857143,0.00014285714285714287,0.5957714285714286,0.0009428571428571431,0.00025714285714285715,0.0001142857142857143,0.0017142857142857146,0.0,0.0,0.0017428571428571432,5.714285714285715e-05,0.39799999999999996
4720,0.00020000000000000004,0.0005142857142857143,0.0,0.29734285714285713,0.0003142857142857143,0.00020000000000000004,0.00025714285714285715,0.0012285714285714285,0.0,0.0,0.0016571428571428575,0.0,0.6982857142857144
4724,0.001742857142857143,0.05500000000000001,0.0008285714285714287,0.8833142857142858,0.008342857142857143,0.0006571428571428572,0.0013142857142857144,0.0028000000000000004,8.571428571428573e-05,8.571428571428573e-05,0.022885714285714284,0.00025714285714285715,0.022685714285714285
4733,0.0011428571428571432,0.0010571428571428574,0.0003428571428571429,0.6386571428571429,0.0031428571428571434,0.0006857142857142858,0.0022,0.005657142857142858,0.0,0.0,0.007685714285714286,2.8571428571428574e-05,0.33940000000000003
4734,0.001485714285714286,0.001085714285714286,0.0005142857142857144,0.6826285714285715,0.0025428571428571436,0.0005714285714285715,0.0008000000000000001,0.004742857142857143,0.0,0.0,0.006200000000000001,2.8571428571428578e-05,0.2994
4735,0.0025714285714285717,0.0016000000000000005,0.0006285714285714286,0.613,0.0034000000000000002,0.0016285714285714289,0.0027428571428571432,0.007828571428571428,0.0,0.0001142857142857143,0.009285714285714286,0.0001142857142857143,0.35708571428571434
4736,0.0014000000000000004,0.0012571428571428575,0.0004000000000000001,0.669457142857143,0.002685714285714286,0.0010285714285714288,0.002828571428571429,0.005714285714285715,0.0,0.0,0.007485714285714285,0.0,0.30774285714285715
4741,0.013314285714285718,0.011257142857142856,0.004200000000000001,0.8374285714285714,0.021342857142857143,0.004971428571428571,0.007,0.014,0.0005428571428571429,0.0012571428571428573,0.031857142857142855,0.0010000000000000002,0.051828571428571425
4746,0.02582857142857143,0.017257142857142856,0.006571428571428572,0.24837142857142858,0.011114285714285714,0.0046,0.0038,0.011600000000000001,0.0011714285714285715,0.001685714285714286,0.022142857142857148,0.003285714285714286,0.6425714285714286
4749,0.0015142857142857145,0.0015142857142857145,0.00022857142857142865,0.9068571428571429,0.0010571428571428572,0.0003714285714285715,5.714285714285715e-05,0.003485714285714286,0.0,5.714285714285715e-05,0.002828571428571429,0.0,0.08202857142857144
4759,0.0008571428571428573,0.001,0.00022857142857142865,0.9568857142857141,0.0015428571428571431,5.714285714285715e-05,0.0005714285714285715,0.0036000000000000003,0.00020000000000000004,5.714285714285715e-05,0.005885714285714287,5.714285714285715e-05,0.029057142857142858
4760,0.0035142857142857146,0.0025714285714285717,0.00028571428571428574,0.6774571428571429,0.0010571428571428572,0.0008285714285714287,0.00034285714285714285,0.007000000000000001,0.0,0.00037142857142857143,0.0056,8.571428571428573e-05,0.3008857142857143
